Channel Name,date,videoId,titles,Comment
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,신병시라즈는 등장인물이 다 실제로 있을법한 사람들이라 개웃김ㅋㅋㅋㅋㅋ 첨보는데 다 어디서 본것같은 기분
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 나 진짜 저런 선임 두명 있었는데 오히려 떡대좋고 인상 ㅈㄴ 더러운 선임이 진짜 후임들 잘 챙겨주고 착했음
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저 정도면 라떼는 쌉가능
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"18년 1월군번 이었던 짬찌새끼입니다.
신병 볼때마다 저는 항상 편하게 군생활하다가 왔다라고 생각합니다

훈련소 영상 공감200%!!
늘재밌게보고있습니다"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,자적자 한국남자들 수준 선진병영에다 핸드폰 쓰게 해주고 월급인상 해주면 뭐하냐??? 저런것들이 태반인데
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,떡볶이 활동복 있는거 보니까 08년도 배경이네…08군번인데ㅋㅋㅋㅋㅋㅋㅋㅋㅋptsd오넼ㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,솔직히 덩치크고 인상 사나운 선임이 천사가 많음 ㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"난 아직도 저 아스팔트 활동복 입은 애들이 짬티내는 거 보면 몰입이 안 된다.. 07년 1월 군번, 아스팔트들이 일병 다는 꼴 안 보고 전역함"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,과거에 폭행한 전역자들 재조사해서 피해자들은 1억씩 주고 가해자들은 사형 시키자
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이거 보니까 최일구가 진짜 인간적이였네..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,잘고른거  어차피 상병을 더오래봐야함  옆은딱봐도 병장이네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"아프리카 bj 순간 노출 본!! / 웹툰미리보기 ""오즈맨"" / 검증업체는 여기서..."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"정다정 병장 어떤 모습으로 나올지 엄청 기대되네 ㅋㅋㅋ 최일구한테 ""누나 있냐""라고 물었는데 없다고 대답 들으니까 ""왜 없냐"" 이러고 ㅋㅋ 최일구가 ""형은 있습니다"" 라고 하니까 ""이쁘냐?""라고 묻는 모습 회상하는 장면 있었잖음 ㅋㅋㅋ"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아놔 PTSD 오지는구나
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저런새끼들은 도대체 왜 저랬을까 그냥 인간 말종 산소가 아까운데
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅈㄴ 많이 듣기도했고 영화로 보기도했고 근데 되게 실감난다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,퍄퍄 폼이 죽기는커녕 업그레이드 됐노
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아 형 나 미필인데 무서워지잖아 ㅎㅎ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,드디여~~
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,심진우 ㅈㄴ 착하네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,장삐쭈 먼가 애니 볼 거 같음
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"17년 번 22사단. 직접적으로 맞진 않고, 같이 야간근무 뛰는 2주. 하루 10시간 넘게 계속 엄마 아빠 욕하고 폐급이니 병신이니 하면서 모욕하고, 복귀하고 잘 때 바늘로 찔러서 깨우고ㅋㅋ 많이 힘들었는데 나중에 대대 갈라서고 나서 전우님 됐을때 바로 말 걸지 말라고 했었음. 후에 전해들은건데 바뀐 대대에서 샤워하다가 후임한테 짜파게티 보여준다면서 자기 엉덩이 벌린 거 긁혀서 영창갔다고 함. 진짜 또라이..."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,근데 반대로 골랐으면 진짜 뒤졌을듯 ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아니 최일구 진짜 맞으면서 생활했었네...ㄹㅇ천사선임이네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,04군번인데 대충 우리때랑 비슷 활동복 색도 뒤죽박죽이었고 일 이등병때는 구타 많았는데 상병장되면서 많이 줄어드는 분위기 였음
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,맵다 매워..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,일구는 선택을 잘못해서 맞았다기보다 선임한명 나가고나서 다른선임이 말걸기전에 괜히 먼저 부연설명해서 맞은듯ㅠ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,웃으려고왔는데 옛날생각나서 기분드럽다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,보면 사실상 쟤네랑 본인이랑 나이차이도 안나는데 ㅋㅋㅋ 심지어 동갑일때도 저지랄당해야함
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이거 보는 사람중에 저 선임들 하고 똑같은 짓 했던놈들ㅋㅋ 아무렇지도 않게 위선하면서 사회생활 하고 있을건데  나중에 다 돌려쳐 받고 뒤지시길ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"난 누가 더 어려보이냐 질문이었는뎈ㅋㅋ 

근데 여기 댓글에 누군가는 가해자였겠지? ㅋㅋㅋㅋㅋ"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,여기서 뜬금 디테일: 고릴라 나갈때 헬스장 가려고 물병들고 나감 ㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구 상뱀 ㅠㅠ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,똥일구 보는건가
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"디테일 미쳤다.ㅋ
지금생각하니 저때 난 어떻게 견뎌낼 수가 있었지?
지금이라면 못할텐데...
다시 생각해보면 안미친게다행."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저럴때는 진짜 어떻게 해야됨…? 맞으면 리얼루 뒤질거같은 사람한테 잘생겼다고 해야되는건가
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"이리 되면 존나 많은 일을 겪었다는
김상훈 에피가 너무 기대되는데…"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,말로만 듣던 정다정병장 나오나요~~~
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"포포 그림, 애니메이션 실력 진짜 ㅈㄴ 늘었다 ㅋㅋㅋㅋ"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"전 본래부터 지역감정 조장을 좋아하지 않았지만, (2006년대)군대에 다녀온 이후로 더더욱 그 생각이 굳혀졌습니다. 남을 괴롭히는걸 즐기는 미친놈은 정말 어느 지역에나 있습니다. 각각 온갖 지역 사투리로 후임을 다양하게 괴롭히더군요. 물론 다행히... 좋은 사람들도 모두 골고루 있었다는게 위안이었습니다."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅋㅋㅋㅋㅋㅋㅋㅋ최일구 과거는  못참지 최일두가 과거사 풀때.개웃겼는데
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,삐쭈 형님  존나 노딱인데요?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,시즌 제로 ㄹㅇ...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"A : 애말 무시해 ㅋㅋ 
B : 내말 무시하냐?
A : 아냐 괜차나 무시해도 돼 ㅋㅋ
B : 야 대답 안하냐?
A : 무시해라
B : 죽을래? 한번 더 무시하면 죽는다.
A : 무시해라 무시 안하면 죽는다.
C : 시정하겠습니다. 아닙니다. 시정하겠습니다. 아닙니다. 시장 가겠습니다(?)"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,처음 신병봤을땐 3생활관 사람들 다혜 빼고 다 악마인줄 알았는데 천사였네… 상훈이는 말할것도 없고 진우일구가 ㄹㅇ 진국이다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,장덕규 상병 머독닮았는데...?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,존나 소름돋네 기억폭행 쩌는 구만
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"ㅋㅋㅋㅋㅋㅋ난 첨들어갔을때 말년병장이 물병장한테 반말하라고 시켜서 소대 다 뒤집어졌던것 생각나네 철모랑 액자랑 손에 집히는거 다 던졌는데 그 물병장이^^ 맞고 대가리 빵구날뻔~내가 뭘 알아서 했겠노~협박하니깐 했제 
갑자기 생각나서 웃기다가 빡침"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와..... 갑자기 PTSD 제대로 온다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,그래 저 덩치에 주먹으로 맞는거보다 싸대기 맞는게 낫지
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅋㅋㅋㅋㅋ 시발 레알 내 군생활 본거 같네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,정다정병장이 시킨 맞짱뜨신 두분인가보넹...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"후임병한테 썅욕했거나, 폭행한적 있다면 무릎꿇고 반성하세요. 그걸 무용담이네, 추억이네, 다 그랬네, 나는 더 심하게 당했네... 그딴 괘변부터 떠올린다면... 당신은 개새끼다."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,다음은 소대장으로 갈까나?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,가슴이 먹먹하다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,지금은 군대에서 저랬다간 큰일나는거 아시죠??
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,내가 알던 신병이 아닌데..? 공포물인가
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,군인일때 ㅠ 나라를 지키는건지 나자신을 지키는건지 헷갈린적이좀있었던것같음
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,근데 저새끼들은 진짜 지들 외모에 자신있어서 저딴 질문하는 거냐? 사회에서도 본 적 있는데 여전히 이해 안가네.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,움직임 자연스럽다..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ptsd오네 나도 누가 잘생겼냐고 내 아버지 군번 세명이 물어보더라고 그래서 잘생긴놈 찍었다. 그걸로 ㅅㅂ 한 1개월동안 갈구더라
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 엄청 현실적이네ㅋㅋㅋㅋ아직 미필이지만 옛날 운동 동아리때 비슷한 상황이 있었는데 진짜 소름돋을정도로 똑같음
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,혹성탈출 고릴라ㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"99-4월 군번
논산- 훈련소-21연대 구타 없었음, 푸쉬업이나 선착순 정도

8사 수색-갈굼은 있었고, 구타&가혹행위 간혹 있었으나 거의 없는 수준이라 느껴짐(진짜 개념없는 짓해야 맞는정도/타소대는 잘모르겠음/휴가때 전경,경교대 배치받은 친구들은 구타&가혹이 심해 몸무게가 10키로 이상씩 줄어있었음. 팔뚝에 스팀다리미로 지짐질 당한 자국,맞아서 갈비뼈 부러진것보고 엄청 놀랐던기억이 있음 )

대대-말년에 애들 괴롭히는 간부랑 싸우고 하위부대 전출당함/ 구타 없고, 말로 갈구는 분위기 정도/거의 가족같은 분위기 였음)

도대체 다들 어떤 군대를 다녀온거임?"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아 군대 쪼까라해
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,진짜 저러면 뭐 어쩌라는건지...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이건 재밌지가 않고 불쾌하다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"솔직히 나도 관심병사였음
신병때 자대배치받고 행정반에 대기타고 있을때 허락도 안받고 담배도 없이 담배피러 혼자 나가서 중대장한테 담배달라고 했다가 소대배치 받기로 되있었는데 못가고 중대로 배치됨
근데 성윤모는 시바 나도 개념 존나 없어가지고 관심병사됬지만 선임들한테는 저러지 않았음
일못한다고 구박을 받았고 동기들한테 왕따당했지만 후임들하고는 또 엄청 친하게 지내서 제대할때 10명 정도의 동기들은 그냥 조용히 보냈는데 나는 행가레 해주고 신고식도 해줌 지금 생각해도 후임들한테 너무 고마움"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,팩트는 저렇게 짬찌때 똑같이 당해놓고 나중에 짬 좀 먹고나서 자기 막을 사람 없는 거 알고 그대로 후임한테 당했던 대로 똑같이 하는 새끼들 있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 모두가 저렇게 당했다고만 생각할 게 아님
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,야호~
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구병장이 후임애들 안 때리는 이유가 여기있네. 당해보고 ㅈ같으니까 '난 고참되면 저러지 말아야지'
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,고작 2분 짜리인데 몇 번을 돌려 봤는지 셀 수가 없누;; 신병 임팩트 여윽시!
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,난 멱살 개잡히고 최홍만 기술 태스크한다고.. 아 ㅅㅂ .. 생활관에서 음식먹다가 걸려서 건빵 점호때 맛스타 없이 2봉지 다먹고 끝도없다..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이미지 게임이 젤하드하지
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"흠..말할 영상이없어서 여기서말하는데
2인팟좀 다시하시죠











하핫"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구가 진정한 대한민국육군 참된 병장이었구나.......  저런 일을겪고 그리 후임한테 잘해주니
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㄹㅇ ptsd 온다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,내가 당한거 그대로 재현했네 시밝
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저렇게 팔로스로우로 잘때리면 격투기 선수하지 어금니 강냉이 다 나가겟다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,파병갔다오니 애들 몇없길래 어디갔냐고하니 밑에 애들 패서 영창갔다고 하더라구여..  저런 시절이 있었지요 욕은 기본이고 구타에 부조리에  그래도 아직 기억하는거보니 추억인가봅니다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,시발 ptsd 오게 왜 뒤로 가냐
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,나 지금 군대안인데 참.. 좋아졌구나..  군대가...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이게 맞지
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,고릴라 vs 침팬지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,하 ptsd...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"이제 시즌1, 2 다시 알고리즘 뜨는거 보면 건들거리던 사람에서 엄청 착한 사람으로 보임ㅠㅠ"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최근에 푸거 정주행했는데 푸거 시즌순서랑 신병 순서가 같아서 좋다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,일구 그는 어떻게 살아오신건가.....
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,그래도 우린 이때 젊었다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"지금은 어떨지 모르겠는데, 그때는 절반이상이 고졸. . ."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,훗 내얼굴이 제일 낫군
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저때 그냥 어떻게든 말 안하고 버텨야하나?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"아버지 59년생 이신데,
아버지때 얘기 들으면 폭력 장난아니시던데..
625 휴전 된지 28년쯤 되던 밖에 안되던 무렵이고.. 아빠 얘기들어보면 그때당시 군대가는게 무서울만도 했겠단 생각 듦."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,긴 영상이 한달에 1개 올라옴 다들 노시나여!?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,애초에 갈구고 싶어서 물어본거니까 뭐라고해도 정답은 없음 ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구가 천사면 심진우는 ㄹㅇ 빛 자체였네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,어제 전입오고 생활관에서 보고있는 내 인생이 레전드
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,지금은 어떤지 모르겠지만 진짜 .... 라떼는... 후..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저럴땐 둘다 너무 잘생기셔서 제 얼굴이 추해보입니다..너무 상처받아서 못 고르겠습니다 해야 지 안 고를 수 있던데 ㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저럴때는 어캄 ?? 그냥 계속 두분다 잘생겨서 못 고르겠습니다 . 이거 반복함 ??
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구 이병때 선임들한태 맞으면 서 군생활 했내요
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구병장 천사설
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,대체 저거 누가 시작해서 ㅈ같이 끌고 왔냐 처음에 한 새끼는 평생 ㅈ같은 일만 일어나야함
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,시발.....생각나네 또 신상 다 까발리고싶다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅈㄴPTSD온다.. 웃으면서도 씁쓸한기분
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,빛일구... 대체 어떻게 견뎌내신겁니까..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,94년 군번인대 자대에 첨들어갈때 더블빽 메고 포복으로 들어갔던 기억이 생생하네요  ㅎㅎ 좋은 사람들도 좀 있었고 미친 개또라이 새끼들도 진짜 많았어요 ㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,모범답안은 떡볶이트레이닝 선임을 고르는거지 일단 그냥 군기잡으려고 애초에 때릴생각으로 하는거라 뭘 해도 맞을수밖에 없음 근데 떡볶이옷을 선택하는게 후일은 더 나음 저런 선임이 뒤끝이 심해서 한번 눈에 안나는게 좋음 차라리 고릴라는 아프게는 때려도 한대 때리고 끝이고 의외로 저런 호전적인 선임들이 뒤끝이 없고 상명하복만 잘 지키면 집요하게 갈구는경우는 없음 근데 저런 감싸주는척 하는데 속이 시커먼사람은 진짜 좀생이라 진짜 걸리면 답도없음 고릴라는 그냥 쌍욕하면서 한대 팔뚝쎄게 치고 갔을건데 떡볶이옷은 아무말 없이 시간차로 뺨 두대를 때린것부터 얼마나 잔인한성격인지 보임
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저런 폭력이 있던 군생활에서 살아남은 선임들 다시 한번 대단함을  느낍니다
