Channel Name,date,videoId,titles,Comment
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"집합 걸리면 저녁 점호 끝나자마자 불꺼진 식당으로 모두 모였다.
습기 가득찬 식당...... 매캐한 락스 냄새와 짬내가 묘하게 섞여 콧잔등을 찌른다.
선임의 한마디 한마디가 너무 무거워서 공기가 바닥에 깔려있는 느낌.
너무 긴장한 나머지 몸이 짖눌려 숨이 안쉬어지는 기분이 여전히 생생하다."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,심진우 군기빠지는 과정 보고싶다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,사투리 개자연스럽네 ㅋㅋ 재밋다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와 이거..........와..........
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,보는 내가 숨이 안쉬어져..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"메코클 요즘 계속 돌려보기하는데, 익숙한 목소리나와서 더보기 클릭해보니 역시 이선민님 맞았네요. 이렇게 보니 반갑네요"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"양평 기보사 05군번인데도 구타 거의 99% 사라졌었고 좀만 지랄해도 후임이 위에 찌르던 시절임.
저런일 있었으면 아마 전부 영창가고 부대 뒤집어 질듯.
배경이 11년인게 좀..."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 무섭다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,군대 진짜 저래요?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,사투리 마저 완벽하다…
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"육군도 저랬구나 03년도 해병대인데 모든 군은 부조리는 다없어져야합니다 
저는 이등병 전입온지 2일차에 
당시 병장선임이 야 내일 장애인의날이네? 
했는데 옆에 중사가 니날아니냐 시바 하길래 저도모르게 쳐웃었습니다  살면서 가장공포에 떨던 날이였습니다, 집합후 선임들이 내리갈굼르로 개쳐맞았는데 상병 선임이 내리구타를 일병부터 끊으면서 
다음엔 그러지말자 하고넘어가셨습니다
담배한갑을 들고 찾아가서 죄송하다고 말씀드리니 야 나 비흡연자야 내가 고릴라같이시커멓게 생겼어도 폐는 핑크빛이지~하며 웃어주시던 김승규해뱀 건강하신지 알고싶습니다"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"2000년도 이전에.. 구막사 시절 자주 볼 수 있는 장면이네요. ㅎㅎ

집합하면 = 구타/갈굼 타임이었음.
아침,점심,저녁식사후 집합 / 수시집합 1~2회 / 저녁점호후에 집합 
그냥 집합만 하루5~6번 했네요.

물상병때 저보다 1달 고참이 구타/가혹행위에 도저히 못 참아서,
헌벙대에 신고했는데...  그 이후에 1달선임 위에 고참들이 전부 다른부대로 가버리고 나서
부대에 구타가 아예 없어졌던 기억이...ㅡㅡ

암튼... 신고한 선임 때문에
군생활이 그 이후에 엄청 편해졌다는..."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 진짜 처음에는 아 이랬었지 하다가 끝나고나서 내가 숨을 멈추고 있다는걸 알았다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,간부들 티나게 뺨을 때린다고? ㅋㅋ 배떼기 날라차기 어퍼컷 옆구리 아닌교 ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아...07군번...나도 저런 시절이 있었던거 같은데....벌써 민방위를 하고 있네....
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저정돈 아니였다만 생각나서 심장떨리네요ㄷㄷㄷ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,나만 시리 대답했냐?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,빨래  싸대기
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"박민석 훈련병 시절보다 최일구 이등병 시절이 더 재밌는데 진짜 다시보고 싶게 만든다
최일구 이등병 시절도 seezn에서 드라마로 나왔으면 좋겠는데"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,요즘 성우 다른 개그맨들이 많이 하시네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"11년도 군번인데 
나때 마지막으로 집합하고 폭력 사라짐"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,19군번인데 옛 군번 형들은 라떼 인정이지...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,01군번인데 나때도 저정도는 아니었음 심지어 독립포병이라 상급부대보다 부조리 굉장히 심한편이었는데도 군생활하면서 직접 맞아본적은 없음
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,씨박......전역한지 십수년이 훨씬넘었는데 잊고있던 PTSD 떠오르네 어우....밥먹다 체하겠다 시벌...어우 ....어우..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,09년 2월 군번인데 우리부대엔 저런 가혹행위는 없었던게 다행이라면 다행인듯
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,요즘 당나라군대
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,주황색 활동복이 저당시도 남아서 물려줬나 저게 내구력이 존나 쓰레기라 1.2년입으면 소매부터 다작살나는데 ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"윤모 저때 갔으면 변사체로 발견됬을듯..
???: 네? 저요?.. 잘 모뜨러씀미다..."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 미쳤다 ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,니 말 존나 많이 나와 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,12월 하는데 시리나옴;
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"10년도 군대는 저랬구나.. 18군번인데 선임이 후임 눈치보는 그런 분위기입니다. 언행 하나하나 다 조심해야됨 찔려서 타부대가면 선임만손해라..
뭔놈의 군대는 중간이없냐 진짜 모아니면 도네."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,현대사 국방부분 역사만화
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와 진짜저랬어요??
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,맞네 이게군대지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,병장등에 저거 마왕 맞음??
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,면상들 이선민씨인가요?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,오 ㅅ벌 드디어
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"10년 06월 입니다. 평상 구막사 생활 3개월 하고 임시 컨테이너 생활관에서 전역때까지 생활하고 나왔습니다. 구막사는 정말 지옥 그 자체인게 고개만 돌리면 상병장이 바글바글 합니다.  실제로 섬유유연제 잘못 쓰면 집합 걸렸습니다. 저녁 점호때 복무신조를 외치는데 타 분대 동기나 후임보다 목소리가 작으면 끌려가서 까이고, 옆 분대 병장이 웃기는 행동을 하는데 웃음 터지면 또 나가서 털리고,  잠깐이라도 숨을 편하게 쉴 곳이 없습니다.  고개만 돌리면 선임이라 힘들었습니다."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"6군단 @@@대대 내가 있던 중대

내 밑으로 집합 2016년 한 사람이 마음의 편지로 인해 없어졌었는데 후 내가 자대 오기 일주일전에 해서 다행이였다 .. 폭행은 없었다고 한다, 언어폭력은 있었지만"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,일구가 진욱이한테 잘하고 전역전날에 때리지도 않았던거 보면 이렇게 쳐맞고도 일구한테 별말안했을듯
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"보면 08~12 군번들 아마 비슷했을거 같은데
진짜 생활관에서 숨쉬기 힘들었음
개인적인 경험상 흰티 상병이 착한 사람이라고 생각함
후임들 더 큰 피해안주려고 총대 메고 선임들에게 보여주려고 크게 혼내는거라 생각함
아닐 수도 있고~~"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와 저때는 집합이라는 게 그냥 공포 그 자체였구나 내가 17년도에 선임들이 집합하라 해서 그냥 훈수 한마디 듣던 건 그냥 애교 수준이었네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,1:44 한번 깔때 오만 예전일 다튀어나오는거 현실고증 ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,황득근 선생님 무섭네;;
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,우리 자대는 아직 부조리 심하다고 생각했는데 진짜 비교도 안되네... 그냥 참고 살아야겠다...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저런사람은 사회에서 무슨일을 하면서 살게될까
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아 ㅅㅂ 너무 짧다 진짜
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,컨테이너로 된 체력단련실 ㄷㄷ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아마 설마 저정도 일까 하겠지만 우리위 그위에 군인선배아저씨들은 더더더더더더 힘들었다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아...너무 아쉽네요ㅜㅜ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아 개씨발 ptsd시바꺼...일병때 별 병신같은 것들이 한겨울에 샤워장에서 발가벗기고 냉수쏘면서 기합줬는데 생각하니깐 개빡치네...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,하 기다렸다 신병ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,하... ㅅㅂ 맞는 부조리는 없어서 맞는거는 모르겠지만 갈굴때 저 멘트는 ㄹㅇ ptsd오네... 시발...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아 병장 어디서 많이 듣던 목소리 였는데 면상들 맞구나 ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,말 ㅈㄴ많이나와 ㅋㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"보통 내가 잘못 했으면 혼나든 갈굼 당하든 나 혼자만의 문제가 되는데 군대의 무서운 점은  나 하나의 잘못으로 여러 사람이 피해를 본다는 거임 그 죄책감이 생각 이상으로 밀려오는게 진짜 .....ㄷ
  ....ㄷ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,08군번 기동단 의경출신인데 진짜 가혹행위와 똥군기의 끝을 경험했음 ㅋㅋㅋ 특히 빨래가지고 깨스먹는 개같은 ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,숨막힌다...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아니 대학 군기 집합하고 똑같네 너 선배들이 벼르고 잇어 조심해 이 난리 ㅋㅋㅋㅋㅋㅋ똑같다 아주 근데 이래야 정신 못차리는 애들은 정신차림 잘하는애들은 억울하긴함..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,19군번인데 군생활 편하게 해서 다행ㅇ입니다 ㅅㅂ… 숨막히네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이게 현실 고증 이라고?? 02 군번인데 라떼도 폭력은 절대 금지 여서 갈구긴해도 때리는 건 상상도 못했는데 어느 부대 인거냐 저건 간부들이 방관한 탓도 엄청 커보인다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,임레이너덕에 이런군생활 안할수있었다...감사합니다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,곰곰히 생각해보니까 대부분이 20대초 애들인데 인생선배인것처럼 오바했던게 좀 웃기긴하네 ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저때다시생각하면  20살 애들이 또래한테 별별 개지랄을 다했었지 ㅋㅋㅋㅋ 픽션이지만 가오잡는거 겁내웃기네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,PTSD ON
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"저기 나오는 군인 아재들이 눈도 못마주칠 군번인데 우리 부대는 섬유유연제 정도 일로 집합해서 맞은 일은 없었는데...  특히 집합은 마니해도 저렇게 집합시켜서 때리진 않았음. 

마음의 편지를 쓴 사람을 특정할 수 없기 때문에... 악마같은 놈들은 때려도 안찌를 것 같은 놈들만 따로 불러서 팻지..  하지만 내 선배들도 나보다 내무 생활이 편했던 선배가 있을 것이고, 후배들도 나보다 내무생활이 빡샜던 후배들이 있을 것이기에 확실히 내무 생활 난이도는 케바케임.

고로 삐쭈님 군생활이 얼마나 빡샜을지 이해가 됨."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저건 진짜 당한 사람만 알지 당하지 않는 사람은 절대로 모를듯...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,10년에 오렌지면 저거 악마라서 물려받은거임ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,원훈이형 목소리 존나무섭네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,심진우 존나 에이스...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,요번에도 드라마 나올까봐 정말 기대되요
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"선임들한테 니 얘기 계속 나와
이건 어디 가나 국룰인가요..??"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와 개 좃나 리얼하다 ㅎㅎ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,인트로부터 개빡세네 ㄹㅇ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"요즘 군대도 너무 궁금하네요 재입대 하셔서
만들어주세용"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,19년 군번이지만 구타없고 편하게 했던게 정말 다행입니다 선배님들 고생많으셨습니다..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,빨래 한 번 잘못했다고 와 ㅋㅋㅋㅋㅋ 저시절 군대는 뭐였을까
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,ㅋㅋ 웃고갑니다 01년도 제대 선배가...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,우리나라에 저런 연대 문화가 있는건 쿨하지 못 하고 쪼잔해서인듯
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,떡볶이 영창각
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,왜 심진우 멋있어보여 군대도 안갔는데
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,군대에서 저런 싸이코짓 일삼고 밖에선 선량한척 살고있는 쓰레기들 ㅈㄴ많지ㅋㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와 최일구 옆에있는 이등병 윤모 짬처리한 병장이네 ㅋㅋㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 최일구 상병이 옛날에는 더 심했다고 말하는 이유가 있었구나..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,요즘애들은 공감못할 시절ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,ㅅㅂ 섬유유연제 하나로 통일이던데 저런거 때문이었구만 ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,담배필때 연기 앞으로 뱉고 담배빵 당했는데 ㅎㅎ 추억돋네 ㅋㅋㅋ 뺨은뭐 암것도 아니지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,황득근 관장님이신가? 목소리가 똑같네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,목소리 작게해라가 킬포^^..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,최일구 짬먹고 드럽게 꺼드럭 거린다 생각했는데 진짜 좋은 선임이었네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와 생동감 넘친다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,육군이 이랬다고?? 풉ㅋㅋㅋ편하게들했네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"하....
진짜 저따구로 생긴 선임하나 있었는데
현실 고증 그대로 반영해주네...
114x기 김x대 ...
진짜 만나면보자 넌 ...."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"완전 쌍팔년도 군대 내무생활 같네요
라때만해도 저렇게 단체집합을 하지않았는데"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,09년 8월 군번인데... 딱 내가 심진우 시절이어서 ㅈㄴ 공감이된다 ㅜㅜ ㅈ같은 선임들 ㅈㄴ 많았지... 후... 전역하고도 연락을 하는 미친넘이었는데 진심 찾아가서 개패고싶었다...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,나 군생활이 딱 09년이었는데 그때 생각난다 진짜
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,숨쉬기 어려워요 삐쭈형... PTSD 온다구여 ㅠㅠㅠ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,니말 많이나와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ptsd 지린다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,09년군번 밑으로 다대가리박아
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,첫 부분...다 털리고 있을 때 늦게 들어가서 어그로 끌릴 때 기분 진짜 하...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,딱~ 요 군번대 아재들이 딱 그르쳐?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,구타 없어졌을때 군생활 해서 다행이다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,뺨떄리는 소리가 작아서 살살 치는줄 알았어요.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,황득근 대표님이 더빙도 하셨네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,난 신병때  새벽에 왕고가 세면장 데려가서  꼽주길래  까고  상말분대장  까니까  편하더라 사회 쎈놈은 군대가도 걍  쎔
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,04군번 아재인데 10년도가 저리 빡세다는게 신기할따름...내 군생활보다 더 똥군기가 있다니 픽션인가...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"0:16초 문 녹슨소리  내가부대생활했던 문소리랑똑같아서 내가 혼나러가는줄알았내 
3D면  식은땀흘리면서 볼것같음..."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이게 2010년도. 군대임 ? 어쩐지 되게 스무스 하다 했음 05 군번 의경이였는데 이정도면 착한거임
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저기서 전부 다 엎드려뻗시키고 있지않고 세워두네 저 정도만해도 진지하게 저당시 2010년 초 기준 꽤 부조리없고 생활 할만한 축에 드는 착한부대
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"진짜 개쓸데없는 군기...어느정도 군기는 있어야하지만 ㄹㅇ 섬유유연제 색 뭐 쓰는지, 일이병은 가루세제만 써야하고 컵라면 못 먹고. 전역하고 보면 그냥 다 20대 초중반 아이들인데 ㅋㅋ그 때는 진짜 한 두달 선임도 하늘같고 그랬지. 이런거 보면 핸드폰사용가능은 진짜 잘한거임."
